name	term	lev	seq	value
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855312	-0.720881772790339
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC118478438	-2.05707634672242
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC118477516	-0.754965945312961
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850771	-3.0748852166689
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851758	-2.62295754605625
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851802	-0.345100120508458
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858294	-1.42832807737144
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849365	-1.90032019474479
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851758	-2.62295754605625
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101862430	-0.760004045965074
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC118477384	-1.62647981391236
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855867	-1.3620742675605
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864087	-0.953553830261564
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855867	-1.3620742675605
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864087	-0.953553830261564
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864087	-0.953553830261564
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855867	-1.3620742675605
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855867	-1.3620742675605
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864087	-0.953553830261564
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849973	0.435019779502278
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101861377	-0.351513015150144
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101861377	-0.351513015150144
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101861377	-0.351513015150144
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864190	0.532031895520112
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101861377	-0.351513015150144
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849973	0.435019779502278
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101861377	-0.351513015150144
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101863945	-0.857117537071199
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850490	-0.0570862047158567
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC118478489	-22.3458319609686
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850490	-0.0570862047158567
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858300	-7.8736399012657
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850490	-0.0570862047158567
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850490	-0.0570862047158567
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850490	-0.0570862047158567
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850490	-0.0570862047158567
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854924	-8.60088823311685
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101860511	-6.73822821489927
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851053	-0.227519512117243
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846202	-3.24937187732756
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851575	-1.99682508445824
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855207	0.115620212100518
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101845119	-8.01127708048447
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847479	-1.6401368690872
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846301	-1.0934000965338
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847479	-1.6401368690872
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106013360	-0.853661944803695
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854226	-0.90065841862421
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850520	-0.182870192077874
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857109	-7.32986566830527
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864077	-6.39674467605314
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853640	-12.2785166917277
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864077	-6.39674467605314
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101852748	-3.47072958775739
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853640	-12.2785166917277
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101862881	-0.121023268195218
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101852592	-2.19685499094636
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857173	2.63064073972626
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106012699	-5.40069947958062
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847514	-1.3792669634731
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847514	-1.3792669634731
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847514	-1.3792669634731
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847514	-1.3792669634731
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101863877	-1.04589005614891
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847514	-1.3792669634731
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847514	-1.3792669634731
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101852646	8.68213193310802
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847221	-2.29161029883189
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857494	-0.941223634812097
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858548	-5.45480340729815
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850579	-2.54029209538127
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864354	-14.3017430380283
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855991	-0.552607860476917
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847221	-2.29161029883189
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857494	-0.941223634812097
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857494	-0.941223634812097
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850828	4.4771950687663
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850579	-2.54029209538127
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846090	1.07934508679935
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847820	-2.12999653196158
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847820	-2.12999653196158
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847820	-2.12999653196158
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847273	-2.44315666764824
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847894	-0.203472377896151
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850012	-1.70208856666287
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854484	-8.81423911274225
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855057	0.705639289969392
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854016	1.41912335432608
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101848930	-0.555789571362578
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849666	-1.56623241415759
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101863284	-0.881087763673344
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850068	-0.0968718259021622
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846892	-6.28278659378275
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857831	-0.161076044740801
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864490	-1.68491864181177
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864102	-0.756243161729865
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859290	-0.17909007130592
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846475	-0.327517284886207
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851459	-0.660306483546954
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106013688	-0.721440859790411
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106013816	-1.01394852804103
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858589	-1.43448149258581
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106014095	-0.377201370462995
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849755	-0.392455507821868
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853536	0.0628545451454834
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858395	-2.43719398141352
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101860496	-0.0712283159079175
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859006	-2.60032180797052
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855657	-1.3477143694326
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101856054	-1.49296408833516
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101860431	-1.0178731121585
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859709	-5.37958100190677
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858009	-0.489157805652807
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106012511	0.0228264859295486
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850264	-0.527537008133921
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853128	-4.66875165504208
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101860775	1.24194524626878
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847401	-1.48503900681667
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101852163	-0.753988059346351
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853300	-0.719212577265909
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855826	-1.73832149427896
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849181	0.0607974337760324
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858567	-0.293811549324495
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846992	-4.39358651200499
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101863926	-0.143859948727041
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859499	-0.830047607603636
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101845797	0.559004359844836
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101856102	-5.08588955485628
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864559	0.0386145721582896
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101862868	-1.4075128492461
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106012119	-0.761958774242332
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101845443	1.3094572252865
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847771	-3.44379796768288
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847155	-5.71578751524195
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101862599	-1.32012925539889
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101862599	-1.32012925539889
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101858064	-4.23147907179947
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857677	-1.23719122724075
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC100533332	-1.61069809814487
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC100533332	-1.61069809814487
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853877	-0.142923746492245
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101847856	-0.161926246680802
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859172	-0.131734095922728
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859172	-0.131734095922728
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101853124	0.503236876583422
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857164	-5.28956679529054
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101857164	-5.28956679529054
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851742	-6.4679827948142
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851276	-1.92198125279001
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846655	-2.30261760525628
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101850009	-1.12148767994395
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC106013053	-0.346491306698697
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859657	-6.39207128536205
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101855033	-1.00619577586372
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851958	-4.3188240933949
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851742	-6.4679827948142
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101864671	-1.63999366245502
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101859657	-6.39207128536205
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854468	-7.7212700899363
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851742	-6.4679827948142
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101846655	-2.30261760525628
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854468	-7.7212700899363
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101851742	-6.4679827948142
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854468	-7.7212700899363
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101854468	-7.7212700899363
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	2	LOC101849633	-1.64086904581456
