name	term	lev	seq	value
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846222	-0.534331534837759
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846222	-0.534331534837759
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101852612	1.01296876146915
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101848277	0.314024136859541
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101848277	0.314024136859541
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845536	-0.372565932151736
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845536	-0.372565932151736
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845536	-0.372565932151736
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845536	-0.372565932151736
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846915	-0.197004775332703
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846915	-0.197004775332703
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC100533427	-0.684205751174557
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845485	0.405228889525288
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845485	0.405228889525288
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101854708	0.0020484579157342
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101854654	-4.97476644316366
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101860268	-5.424608487834
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC106013771	0.402888566687893
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101855409	-1.67213201357142
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101863640	2.94170197851057
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846791	-0.00106355002942206
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101862638	0.31640222663748
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101863928	-1.04906548034849
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101850826	1.53998987004773
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101851859	-0.458331596852495
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC106012645	-0.257759891640084
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846741	1.72180182742619
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101845617	0.00330190004950096
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846025	-0.0633818398738171
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101849446	-1.70627949872503
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101852514	-3.96271858481855
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC100533394	-1.046072117654
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101859714	0.249408108997303
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101852648	2.02957033358208
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101851749	-0.0591829760398451
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101862644	-0.288903981787834
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101859865	-0.0405035351164504
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101862505	0.0555442011000126
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101846241	-0.0865001222114174
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101857021	0.648395127759607
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101861050	-0.613282427385853
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101862427	1.73471459446043
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101852018	0.503809547167861
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101851125	0.878762169925109
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101862787	0.103394738981931
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101849605	1.24166014201929
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101860099	-0.269585165912691
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101856819	0.464834938048474
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101863499	0.187659546839964
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101854939	-1.17213406680811
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101850664	1.51649231381927
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC106012055	-0.40005306277952
"cellular amide metabolic process"	GO:0044271;GO:1901566;GO:0044249;GO:1901576;GO:0009058;GO:0043604;GO:0043603;GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518	3	LOC101849824	-0.132645765530952
"cell adhesion"	GO:0007155;GO:0022610	2	LOC106011048	0.0645519429167731
"cell adhesion"	GO:0007155;GO:0022610	2	LOC101855140	0.0715119995429791
"cell adhesion"	GO:0007155;GO:0022610	2	LOC118478587	-0.154783354895281
"cell adhesion"	GO:0007155;GO:0022610	2	LOC106013175	0.995207119638542
"cell adhesion"	GO:0007155;GO:0022610	2	LOC101850489	-0.533726064437327
"cell adhesion"	GO:0007155;GO:0022610	2	LOC101850489	-0.533726064437327
"cell adhesion"	GO:0007155;GO:0022610	2	LOC101862613	0.579365402141983
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101859060	-0.535673530570846
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101853120	0.268012938376186
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856358	0.383929496589498
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856358	0.383929496589498
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856358	0.383929496589498
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856358	0.383929496589498
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856358	0.383929496589498
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101857806	-0.157347986163811
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101857806	-0.157347986163811
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101862380	0.298191949208536
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101858955	0.451531858627377
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855641	-0.139570080963166
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101858241	-1.29026132969191
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101858241	-1.29026132969191
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC100533407	-0.385736204078079
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101846548	1.41433311147371
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101846548	1.41433311147371
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855537	0.290524548440453
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101848375	0.486465447951693
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101858708	0.154945214648113
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101854398	-0.312469558183901
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863401	-1.18763872101193
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106011275	-0.523512831994309
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101846548	1.41433311147371
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101854398	-0.312469558183901
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856656	-0.304050490932516
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106012828	-2.24668837418354
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC100533536	0.805053762599591
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC100533536	0.805053762599591
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101861298	0.645237083480337
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101861857	0.330798663278248
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101861056	-1.05672365296805
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106013387	-0.524760348564705
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847574	-0.0526664275078607
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101862836	-0.950626750437947
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101849788	0.802036157216437
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863638	-0.393691906105943
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106011042	-0.424811107743001
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC118479048	1.24355507962265
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101850385	0.294854979120094
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863036	0.177019891804541
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC100533400	0.189767473485611
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101857740	-1.35756234648905
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101857740	-1.35756234648905
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101845454	-0.75367363117749
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101859166	-1.22176316198188
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101854977	-0.875905700787651
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101852590	0.9474384485849
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847462	-1.45427986855565
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847462	-1.45427986855565
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847462	-1.45427986855565
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847462	-1.45427986855565
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847462	-1.45427986855565
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101861117	-0.607423087231768
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101857290	-0.00797617242763915
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847279	-0.491517528354169
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847279	-0.491517528354169
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106013659	-0.524103745733088
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101864691	0.145176456134311
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106013659	-0.524103745733088
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101853365	-0.0941253676583292
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101857308	-0.0839851670226507
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101849814	-0.159223471221445
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101860460	1.11240605272133
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856234	0.119097325891655
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101850616	1.76962902714207
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856909	-1.34867217674594
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101845918	0.0456490732298422
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101845918	0.0456490732298422
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856404	0.355060813599858
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847259	0.174735368834332
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847755	0.547234500627075
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101852494	0.766980245869984
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847537	-0.00312666611450339
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101859254	0.075361557974985
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855452	-0.712381840614929
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855452	-0.712381840614929
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101854907	-0.400084485379661
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106011251	-0.640507937394799
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101847542	0.869937680381893
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101860776	0.111517357886254
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101859717	-0.0286447740270293
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855626	1.40647665038669
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855626	1.40647665038669
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855626	1.40647665038669
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101849620	-2.17805311081946
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101849652	0.940097960942573
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863575	0.680415135579197
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC118477543	-0.520431061651521
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863575	0.680415135579197
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863575	0.680415135579197
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855787	0.609302845965809
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863575	0.680415135579197
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101863575	0.680415135579197
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC106013123	0.296299880336781
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101849512	0.347094800908339
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101858579	-0.288161813663111
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856902	0.199808777507555
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101846766	-0.84888706098072
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101846758	-1.04718804908159
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101855078	0.0100172838773992
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856304	-0.466182106605388
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101856304	-0.466182106605388
"localization"	GO:0051234;GO:0006810;GO:0051179	2	LOC101850153	-0.4184866603921
